League,Year,Week,Type,Player,Position,From Team,To Team,Owner ID,FAAB Bid,Source
Ross' Fantasy League,2025,14,ADD,Adonai Mitchell,WR,(FA),Balls@ck Gafoor,{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,14,ADD,Tyrod Taylor,QB,(FA),Balls@ck Gafoor,{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,14,ADD,Isaac TeSlaa,WR,(FA),Balls@ck Gafoor,{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,14,ADD,Dalton Schultz,TE,(FA),Yvng Killas,{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,14,TEAM->TEAM,Josh Downs,WR,Balls@ck Gafoor,Yvng Killas,{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,14,DROP,David Njoku,TE,BetterThanDeanAtSF6,(FA),{97D2EB78-E92D-4E1F-94B3-CE836B504199},0,snapshot
Ross' Fantasy League,2025,14,DROP,Kendrick Bourne,WR,BetterThanDeanAtSF6,(FA),{97D2EB78-E92D-4E1F-94B3-CE836B504199},0,snapshot
Ross' Fantasy League,2025,14,DROP,Andy Borregales,K,BetterThanDeanAtSF6,(FA),{97D2EB78-E92D-4E1F-94B3-CE836B504199},0,snapshot
Ross' Fantasy League,2025,14,DROP,Rashid Shaheed,WR,Yvng Killas,(FA),{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,14,DROP,Theo Johnson,TE,Yvng Killas,(FA),{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,14,DROP,Oronde Gadsden,TE,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,14,DROP,Sean Tucker,RB,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,14,DROP,Falcons D/ST,D/ST,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,14,DROP,Tyrone Tracy Jr.,RB,TUFF,(FA),{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,14,DROP,Parker Washington,WR,Balls@ck Gafoor,(FA),{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,14,DROP,Trey Benson,RB,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,14,DROP,Darius Slayton,WR,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,14,DROP,Tyler Loop,K,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,14,DROP,Chargers D/ST,D/ST,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,15,ADD,Tyrone Tracy Jr.,RB,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,15,ADD,Blake Corum,RB,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,15,ADD,Bears D/ST,D/ST,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,15,ADD,Isaiah Likely,TE,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,15,ADD,Bryce Young,QB,(FA),Balls@ck Gafoor,{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,15,ADD,Marcus Mariota,QB,(FA),Balls@ck Gafoor,{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,15,ADD,Colston Loveland,TE,(FA),TUFF,{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,15,DROP,Buccaneers D/ST,D/ST,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,15,DROP,Brenton Strange,TE,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,15,DROP,Dolphins D/ST,D/ST,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,15,DROP,Rams D/ST,D/ST,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,15,DROP,Tyrod Taylor,QB,Balls@ck Gafoor,(FA),{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,15,DROP,Isaac TeSlaa,WR,Balls@ck Gafoor,(FA),{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,15,DROP,Zach Ertz,TE,TUFF,(FA),{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,16,ADD,Jalen Coker,WR,(FA),Ross' Sauces,{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,16,ADD,Saints D/ST,D/ST,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,16,ADD,Colby Parkinson,TE,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,16,ADD,Michael Carter,RB,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,16,ADD,Darren Waller,TE,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,16,ADD,Vikings D/ST,D/ST,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,16,ADD,Oronde Gadsden,TE,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,16,ADD,Rashid Shaheed,WR,(FA),Balls@ck Gafoor,{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,16,DROP,49ers D/ST,D/ST,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,16,DROP,Chris Rodriguez Jr.,RB,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,16,DROP,Keon Coleman,WR,Ross' Sauces,(FA),{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,16,DROP,Kayshon Boutte,WR,Ross' Sauces,(FA),{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,16,DROP,Juwan Johnson,TE,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,16,DROP,Devin Neal,RB,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,16,DROP,Bears D/ST,D/ST,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,16,DROP,Isaiah Likely,TE,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,16,DROP,Brandon Aiyuk,WR,Balls@ck Gafoor,(FA),{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,16,DROP,Marcus Mariota,QB,Balls@ck Gafoor,(FA),{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
